# t elapsed average(elapsed) variance(elapsed) overhead average(overhead) variance(overhead) progress ETA
0.0112679 0.044749 0.0556813 0.0686694 1.80081e-05 0.000112053 1.87799 4605.35
0.0112751 0.046017 0.0556752 0.0686261 2.29999e-05 0.000111997 1.87918 4604.79
0.0112822 0.044716 0.0556682 0.0685829 1.60001e-05 0.000111938 1.88036 4604.17
0.0112893 0.045988 0.0556621 0.0685397 1.60038e-05 0.000111878 1.88155 4603.61
0.0112964 0.044872 0.0556553 0.0684966 2.20016e-05 0.000111818 1.88274 4602.99
0.0113035 0.045866 0.0556492 0.0684535 1.80043e-05 0.000111766 1.88392 4602.42
0.0113107 0.044657 0.0556423 0.0684105 1.70022e-05 0.000111699 1.88511 4601.8
0.0113178 0.046079 0.0556362 0.0683675 1.60001e-05 0.000111643 1.88629 4601.24
0.0113249 0.044405 0.0556292 0.0683246 1.19954e-05 0.000111576 1.88748 4600.6
0.011332 0.046342 0.0556234 0.0682818 1.8999e-05 0.00011152 1.88867 4600.07
0.0113391 0.044478 0.0556164 0.068239 1.8999e-05 0.000111461 1.88985 4599.43
0.0113462 0.046235 0.0556105 0.0681962 1.50017e-05 0.000111405 1.89104 4598.89
0.0113534 0.044212 0.0556033 0.0681536 1.50017e-05 0.000111345 1.89223 4598.24
0.0113605 0.046275 0.0555975 0.0681109 1.50055e-05 0.000111274 1.89341 4597.7
0.0113676 0.044407 0.0555905 0.0680683 1.99974e-05 0.00011123 1.8946 4597.07
0.0113747 0.045859 0.0555844 0.0680258 1.80006e-05 0.000111166 1.89579 4596.51
0.0113818 0.053833 0.0555833 0.0679833 2.30148e-05 0.000111114 1.89697 4596.36
0.0113889 0.053538 0.055582 0.0679408 3.7007e-05 0.000111066 1.89816 4596.2
0.0113961 0.052863 0.0555803 0.0678984 3.80017e-05 0.000111017 1.89934 4596
0.0114032 0.05311 0.0555788 0.067856 2.49967e-05 0.000110965 1.90053 4595.82
0.0114103 0.052228 0.0555767 0.0678137 2.60025e-05 0.000110917 1.90172 4595.59
0.0114174 0.051511 0.0555741 0.0677714 2.00048e-05 0.000110865 1.9029 4595.33
0.0114245 0.046754 0.0555687 0.0677292 2.00048e-05 0.000110801 1.90409 4594.82
0.0114317 0.052819 0.0555669 0.0676871 2.29962e-05 0.000110753 1.90528 4594.62
0.0114388 0.054212 0.0555661 0.0676449 2.10032e-05 0.000110697 1.90646 4594.5
0.0114459 0.054662 0.0555655 0.0676029 2.00011e-05 0.000110637 1.90765 4594.39
0.011453 0.05289 0.0555639 0.0675609 2.19978e-05 0.000110585 1.90884 4594.2
0.0114601 0.053148 0.0555624 0.0675189 1.8999e-05 0.000110526 1.91002 4594.02
0.0114672 0.052893 0.0555607 0.067477 4.30048e-05 0.000110485 1.91121 4593.83
0.0114744 0.054879 0.0555603 0.0674351 4.10005e-05 0.00011044 1.91239 4593.74
0.0114815 0.053148 0.0555588 0.0673933 3.70033e-05 0.000110395 1.91358 4593.56
0.0114886 0.04713 0.0555536 0.0673516 1.80006e-05 0.000110336 1.91477 4593.07
0.0114957 0.044248 0.0555466 0.06731 1.60038e-05 0.00011028 1.91595 4592.44
0.0115028 0.045932 0.0555406 0.0672684 1.99974e-05 0.000110216 1.91714 4591.89
0.01151 0.053321 0.0555393 0.0672268 2.09995e-05 0.000110168 1.91833 4591.72
0.0115171 0.053542 0.055538 0.0671853 2.40058e-05 0.000110112 1.91951 4591.56
0.0115242 0.050675 0.055535 0.0671438 2.10032e-05 0.000110064 1.9207 4591.26
0.0115313 0.049892 0.0555315 0.0671024 2.19978e-05 0.000109997 1.92189 4590.92
0.0115384 0.048397 0.0555271 0.067061 2.10032e-05 0.000109944 1.92307 4590.5
0.0115455 0.045865 0.0555212 0.0670197 2.00011e-05 0.000109885 1.92426 4589.95
0.0115527 0.044882 0.0555146 0.0669785 1.50017e-05 0.000109833 1.92544 4589.35
0.0115598 0.046172 0.0555089 0.0669373 1.40071e-05 0.000109773 1.92663 4588.82
0.0115669 0.044408 0.055502 0.0668962 1.60038e-05 0.000109717 1.92782 4588.2
0.011574 0.053786 0.055501 0.0668551 4.00022e-05 0.000109673 1.929 4588.06
0.0115811 0.053024 0.0554995 0.066814 2.4002e-05 0.00010962 1.93019 4587.88
0.0115883 0.053162 0.055498 0.0667729 2.29999e-05 0.000109568 1.93138 4587.7
0.0115954 0.05312 0.0554966 0.0667319 2.19978e-05 0.000109516 1.93256 4587.53
0.0116025 0.053368 0.0554953 0.066691 2.00048e-05 0.000109468 1.93375 4587.36
0.0116096 0.054415 0.0554946 0.0666501 2.4002e-05 0.000109408 1.93493 4587.25
0.0116167 0.05446 0.055494 0.0666093 4.50015e-05 0.000109375 1.93612 4587.14
0.0116238 0.052157 0.0554919 0.0665685 2.99998e-05 0.000109319 1.93731 4586.92
0.011631 0.051099 0.0554892 0.0665278 2.00011e-05 0.00010927 1.93849 4586.64
0.0116381 0.045328 0.055483 0.0664871 2.00048e-05 0.000109207 1.93968 4586.07
0.0116452 0.046563 0.0554776 0.0664466 1.80006e-05 0.000109155 1.94087 4585.57
0.0116523 0.044317 0.0554707 0.066406 1.39959e-05 0.000109103 1.94205 4584.95
0.0116594 0.046301 0.0554651 0.0663655 2.00048e-05 0.000109039 1.94324 4584.43
0.0116666 0.04421 0.0554583 0.0663251 2.20053e-05 0.000108991 1.94443 4583.81
0.0116737 0.049826 0.0554548 0.0662847 2.00048e-05 0.000108939 1.94561 4583.47
0.0116808 0.050389 0.0554518 0.0662443 1.8999e-05 0.000108887 1.9468 4583.16
0.0116879 0.048894 0.0554478 0.066204 2.50041e-05 0.000108834 1.94798 4582.77
0.011695 0.047508 0.0554429 0.0661638 2.09995e-05 0.000108782 1.94917 4582.32
0.0117021 0.047918 0.0554384 0.0661235 1.80043e-05 0.000108726 1.95036 4581.88
0.0117093 0.047982 0.0554338 0.0660834 2.10032e-05 0.000108674 1.95154 4581.45
0.0117164 0.046054 0.0554281 0.0660433 1.30013e-05 0.000108615 1.95273 4580.93
0.0117235 0.044873 0.0554217 0.0660033 1.80006e-05 0.000108555 1.95392 4580.34
0.0117306 0.046204 0.0554161 0.0659633 1.8999e-05 0.00010851 1.9551 4579.82
0.0117377 0.044325 0.0554094 0.0659233 1.60076e-05 0.000108454 1.95629 4579.21
0.0117449 0.045984 0.0554037 0.0658834 1.4998e-05 0.000108395 1.95748 4578.68
0.011752 0.044755 0.0553972 0.0658436 1.60001e-05 0.000108335 1.95866 4578.1
0.0117591 0.046024 0.0553916 0.0658038 1.60001e-05 0.000108276 1.95985 4577.57
0.0117662 0.044777 0.0553851 0.065764 1.50017e-05 0.00010822 1.96103 4576.99
0.0117733 0.049403 0.0553815 0.0657243 3.40044e-05 0.000108179 1.96222 4576.63
0.0117804 0.052804 0.05538 0.0656846 3.80017e-05 0.000108141 1.96341 4576.45
0.0117876 0.05335 0.0553787 0.0656449 2.00011e-05 0.000108086 1.96459 4576.29
0.0117947 0.05425 0.0553781 0.0656053 2.09957e-05 0.000108037 1.96578 4576.18
0.0118018 0.053819 0.0553771 0.0655658 2.30037e-05 0.000107985 1.96697 4576.05
0.0118089 0.053385 0.0553759 0.0655262 2.30074e-05 0.000107929 1.96815 4575.89
0.011816 0.052402 0.0553741 0.0654868 2.19978e-05 0.000107881 1.96934 4575.69
0.0118232 0.052451 0.0553724 0.0654474 2.10032e-05 0.000107825 1.97053 4575.49
0.0118303 0.054226 0.0553717 0.065408 2.20016e-05 0.000107773 1.97171 4575.37
0.0118374 0.05276 0.0553701 0.0653686 2.49967e-05 0.00010772 1.9729 4575.19
0.0118445 0.052865 0.0553686 0.0653294 2.39946e-05 0.000107672 1.97408 4575.01
0.0118516 0.04529 0.0553625 0.0652902 1.70022e-05 0.000107616 1.97527 4574.45
0.0118587 0.045947 0.0553569 0.065251 1.7006e-05 0.00010756 1.97646 4573.93
0.0118659 0.0447 0.0553505 0.065212 1.99974e-05 0.000107508 1.97764 4573.35
0.011873 0.045773 0.0553448 0.0651729 1.70022e-05 0.000107452 1.97883 4572.82
0.0118801 0.044877 0.0553385 0.0651339 1.60001e-05 0.000107396 1.98002 4572.25
0.0118872 0.050715 0.0553357 0.0650949 2.29962e-05 0.000107348 1.9812 4571.96
0.0118943 0.0532 0.0553344 0.065056 2.69972e-05 0.000107296 1.98239 4571.8
0.0119015 0.051828 0.0553323 0.0650171 2.20053e-05 0.000107247 1.98358 4571.57
0.0119086 0.050709 0.0553296 0.0649782 1.80043e-05 0.000107195 1.98476 4571.29
0.0119157 0.046485 0.0553243 0.0649395 2.09995e-05 0.000107147 1.98595 4570.8
0.0119228 0.04424 0.0553177 0.0649008 1.39996e-05 0.000107091 1.98713 4570.19
0.0119299 0.045823 0.055312 0.0648621 1.7006e-05 0.000107031 1.98832 4569.67
0.011937 0.044821 0.0553058 0.0648235 1.90027e-05 0.000106983 1.98951 4569.1
0.0119442 0.046308 0.0553004 0.0647849 1.80006e-05 0.000106927 1.99069 4568.6
0.0119513 0.044463 0.0552939 0.0647464 1.80006e-05 0.000106879 1.99188 4568.01
0.0119584 0.0462 0.0552885 0.0647079 1.9975e-05 0.00010683 1.99307 4567.51
0.0119655 0.044852 0.0552823 0.0646695 2.09957e-05 0.000106774 1.99425 4566.94
0.0119726 0.04632 0.055277 0.0646311 1.8999e-05 0.000106715 1.99544 4566.45
0.0119798 0.04412 0.0552704 0.0645927 1.39996e-05 0.000106663 1.99663 4565.84
0.0119869 0.045828 0.0552648 0.0645544 1.60001e-05 0.000106614 1.99781 4565.32
0.011994 0.044691 0.0552585 0.0645162 1.50055e-05 0.000106562 1.999 4564.75
0.0120011 0.05034 0.0552556 0.0644779 2.59988e-05 0.000106517 2.00018 4564.45
0.0120082 0.053036 0.0552543 0.0644397 2.39983e-05 0.000106469 2.00137 4564.29
0.0120153 0.053528 0.0552532 0.0644016 1.59964e-05 0.000106413 2.00256 4564.15
0.0120225 0.052755 0.0552518 0.0643634 2.29962e-05 0.000106361 2.00374 4563.97
0.0120296 0.053162 0.0552505 0.0643253 2.50041e-05 0.00010632 2.00493 4563.82
0.0120367 0.053942 0.0552497 0.0642873 2.30037e-05 0.000106268 2.00612 4563.7
0.0120438 0.053769 0.0552489 0.0642493 2.20016e-05 0.000106215 2.0073 4563.57
0.0120509 0.052785 0.0552474 0.0642114 2.09995e-05 0.000106163 2.00849 4563.39
0.0120581 0.053222 0.0552462 0.0641735 1.8999e-05 0.000106115 2.00968 4563.24
0.0120652 0.052307 0.0552445 0.0641356 1.8999e-05 0.000106059 2.01086 4563.04
0.0120723 0.051309 0.0552422 0.0640978 1.99974e-05 0.000106014 2.01205 4562.79
0.0120794 0.053426 0.0552411 0.06406 2.10069e-05 0.000105962 2.01323 4562.65
0.0120865 0.04772 0.0552367 0.0640223 2.00011e-05 0.00010591 2.01442 4562.23
0.0120936 0.046493 0.0552315 0.0639847 2.29999e-05 0.000105865 2.01561 4561.75
0.0121008 0.049412 0.0552281 0.0639471 1.90176e-05 0.000105813 2.01679 4561.41
0.0121079 0.044911 0.055222 0.0639095 1.90027e-05 0.000105761 2.01798 4560.86
0.012115 0.04618 0.0552167 0.063872 1.60001e-05 0.000105709 2.01917 4560.36
0.0121221 0.044339 0.0552103 0.0638346 1.40034e-05 0.00010566 2.02035 4559.78
0.0121292 0.048625 0.0552065 0.0637972 2.19941e-05 0.000105605 2.02154 4559.41
0.0121363 0.047712 0.0552021 0.0637598 1.8999e-05 0.000105564 2.02272 4558.99
0.0121435 0.051142 0.0551997 0.0637224 1.99974e-05 0.000105508 2.02391 4558.74
0.0121506 0.049757 0.0551965 0.0636851 2.69972e-05 0.00010547 2.0251 4558.42
0.0121577 0.048157 0.0551924 0.0636478 1.69985e-05 0.000105415 2.02628 4558.02
0.0121648 0.044633 0.0551862 0.0636107 1.40034e-05 0.000105362 2.02747 4557.46
0.0121719 0.046047 0.0551809 0.0635735 1.80006e-05 0.000105307 2.02866 4556.96
0.0121791 0.044375 0.0551745 0.0635364 1.30013e-05 0.000105251 2.02984 4556.38
0.0121862 0.04596 0.0551692 0.0634994 1.39996e-05 0.000105198 2.03103 4555.88
0.0121933 0.044704 0.0551631 0.0634624 1.3005e-05 0.000105146 2.03222 4555.32
0.0122004 0.046071 0.0551578 0.0634254 1.39996e-05 0.00010509 2.0334 4554.83
0.0122075 0.044774 0.0551517 0.0633885 1.80006e-05 0.000105042 2.03459 4554.27
0.0122146 0.046302 0.0551465 0.0633516 1.80006e-05 0.000104994 2.03577 4553.79
0.0122218 0.044112 0.0551401 0.0633147 1.30013e-05 0.000104945 2.03696 4553.21
0.0122289 0.045993 0.0551348 0.0632779 1.60038e-05 0.000104889 2.03815 4552.71
0.012236 0.044919 0.0551288 0.0632412 1.39996e-05 0.000104837 2.03933 4552.17
0.0122431 0.046362 0.0551238 0.0632044 1.90027e-05 0.000104785 2.04052 4551.69
0.0122502 0.044345 0.0551175 0.0631678 1.80006e-05 0.000104733 2.04171 4551.12
0.0122574 0.053948 0.0551168 0.0631311 2.19978e-05 0.000104684 2.04289 4551.01
0.0122645 0.053232 0.0551157 0.0630945 2.39983e-05 0.000104636 2.04408 4550.86
0.0122716 0.053315 0.0551147 0.0630579 2.09995e-05 0.000104588 2.04527 4550.72
0.0122787 0.052931 0.0551134 0.0630213 2.39983e-05 0.000104539 2.04645 4550.56
0.0122858 0.052875 0.0551121 0.0629848 2.60063e-05 0.000104491 2.04764 4550.4
0.0122929 0.04528 0.0551064 0.0629484 2.20053e-05 0.000104442 2.04882 4549.87
0.0123001 0.046258 0.0551013 0.062912 1.60001e-05 0.000104398 2.05001 4549.4
0.0123072 0.044257 0.055095 0.0628757 1.60001e-05 0.000104342 2.0512 4548.82
0.0123143 0.049998 0.0550921 0.0628394 1.69985e-05 0.000104286 2.05238 4548.52
0.0123214 0.046 0.0550868 0.0628031 1.90027e-05 0.000104237 2.05357 4548.04
0.0123285 0.045832 0.0550815 0.0627669 1.80043e-05 0.000104185 2.05476 4547.54
0.0123357 0.044968 0.0550756 0.0627307 1.80081e-05 0.000104137 2.05594 4547
0.0123428 0.046388 0.0550706 0.0626946 1.90064e-05 0.000104088 2.05713 4546.53
0.0123499 0.044393 0.0550645 0.0626585 1.70022e-05 0.00010404 2.05832 4545.97
0.012357 0.046011 0.0550593 0.0626225 1.80006e-05 0.000103995 2.0595 4545.48
0.0123641 0.051467 0.0550572 0.0625864 4.40031e-05 0.000103962 2.06069 4545.26
0.0123712 0.046546 0.0550523 0.0625505 4.29973e-05 0.000103924 2.06187 4544.8
0.0123784 0.044815 0.0550464 0.0625146 1.80006e-05 0.000103872 2.06306 4544.26
0.0123855 0.045986 0.0550412 0.0624787 1.30013e-05 0.000103824 2.06425 4543.77
0.0123926 0.044852 0.0550353 0.0624429 1.59964e-05 0.000103768 2.06543 4543.24
0.0123997 0.046377 0.0550304 0.062407 1.70097e-05 0.000103723 2.06662 4542.77
0.0124068 0.04446 0.0550243 0.0623713 1.79969e-05 0.000103671 2.06781 4542.21
0.012414 0.045587 0.0550189 0.0623356 1.79969e-05 0.000103623 2.06899 4541.71
0.0124211 0.044874 0.0550131 0.0622999 1.90027e-05 0.000103578 2.07018 4541.18
0.0124282 0.046347 0.0550081 0.0622643 1.69985e-05 0.000103522 2.07137 4540.71
0.0124353 0.04422 0.0550019 0.0622287 1.50017e-05 0.00010347 2.07255 4540.15
0.0124424 0.045767 0.0549967 0.0621932 1.70022e-05 0.000103422 2.07374 4539.66
0.0124495 0.044821 0.0549908 0.0621577 1.90027e-05 0.000103381 2.07492 4539.12
0.0124567 0.0507 0.0549884 0.0621222 1.80006e-05 0.000103328 2.07611 4538.87
0.0124638 0.047587 0.0549842 0.0620867 2.60025e-05 0.000103284 2.0773 4538.46
0.0124709 0.048412 0.0549804 0.0620513 1.69985e-05 0.000103235 2.07848 4538.1
0.012478 0.044165 0.0549742 0.062016 1.80006e-05 0.000103187 2.07967 4537.53
0.0124851 0.046066 0.0549692 0.0619806 1.50017e-05 0.000103142 2.08086 4537.06
0.0124923 0.044624 0.0549633 0.0619454 1.60001e-05 0.000103086 2.08204 4536.52
0.0124994 0.045994 0.0549582 0.0619102 1.50017e-05 0.000103042 2.08323 4536.04
0.0125065 0.044755 0.0549524 0.061875 1.39996e-05 0.000102986 2.08441 4535.51
0.0125136 0.045889 0.0549472 0.0618398 2.00048e-05 0.000102945 2.0856 4535.03
0.0125207 0.044719 0.0549414 0.0618047 1.4998e-05 0.000102885 2.08679 4534.49
0.0125278 0.046028 0.0549363 0.0617697 1.79969e-05 0.000102844 2.08797 4534.02
0.012535 0.04493 0.0549306 0.0617346 1.80043e-05 0.000102788 2.08916 4533.49
0.0125421 0.046328 0.0549258 0.0616996 1.60001e-05 0.000102736 2.09035 4533.04
0.0125492 0.044448 0.0549198 0.0616647 1.4998e-05 0.000102695 2.09153 4532.49
0.0125563 0.046332 0.0549149 0.0616298 1.69873e-05 0.000102643 2.09272 4532.03
0.0125634 0.044197 0.0549089 0.0615949 1.7006e-05 0.000102591 2.09391 4531.48
0.0125706 0.046063 0.0549039 0.0615601 1.69985e-05 0.000102546 2.09509 4531.01
0.0125777 0.044495 0.054898 0.0615253 1.50017e-05 0.000102494 2.09628 4530.47
0.0125848 0.046377 0.0548932 0.0614906 1.70022e-05 0.000102445 2.09746 4530.02
0.0125919 0.0443 0.0548872 0.0614559 1.60001e-05 0.000102393 2.09865 4529.47
0.012599 0.046095 0.0548822 0.0614212 2.29962e-05 0.000102349 2.09984 4529
0.0126061 0.049088 0.0548789 0.0613865 2.19978e-05 0.000102304 2.10102 4528.68
0.0126133 0.050712 0.0548766 0.0613519 2.10069e-05 0.000102263 2.10221 4528.43
0.0126204 0.048775 0.0548731 0.0613173 2.20053e-05 0.000102218 2.1034 4528.09
0.0126275 0.050691 0.0548708 0.0612828 2.2009e-05 0.00010217 2.10458 4527.84
0.0126346 0.044727 0.0548651 0.0612483 2.00048e-05 0.000102129 2.10577 4527.31
0.0126417 0.046309 0.0548602 0.0612138 2.8003e-05 0.00010208 2.10696 4526.86
0.0126489 0.044463 0.0548544 0.0611795 1.80006e-05 0.000102039 2.10814 4526.32
0.012656 0.046057 0.0548494 0.0611451 1.50017e-05 0.000101987 2.10933 4525.86
0.0126631 0.044855 0.0548438 0.0611108 1.59964e-05 0.000101939 2.11051 4525.34
0.0126702 0.045919 0.0548388 0.0610765 1.69985e-05 0.00010189 2.1117 4524.87
0.0126773 0.04495 0.0548333 0.0610423 1.4998e-05 0.000101849 2.11289 4524.36
0.0126844 0.046159 0.0548284 0.061008 1.8999e-05 0.000101797 2.11407 4523.9
0.0126916 0.045028 0.0548229 0.0609739 1.60001e-05 0.000101756 2.11526 4523.4
0.0126987 0.046306 0.0548181 0.0609397 1.60001e-05 0.000101704 2.11645 4522.95
0.0127058 0.04438 0.0548123 0.0609057 2.00011e-05 0.000101652 2.11763 4522.41
0.0127129 0.046679 0.0548077 0.0608716 1.70469e-05 0.000101607 2.11882 4521.98
0.01272 0.044433 0.0548019 0.0608376 3.10019e-05 0.000101574 2.12001 4521.44
0.0127272 0.046361 0.0547972 0.0608036 1.69948e-05 0.000101518 2.12119 4521
0.0127343 0.044282 0.0547913 0.0607697 1.39996e-05 0.000101477 2.12238 4520.46
0.0127414 0.048066 0.0547876 0.0607358 2.8003e-05 0.000101436 2.12356 4520.1
0.0127485 0.051615 0.0547858 0.0607019 2.30037e-05 0.000101391 2.12475 4519.9
0.0127556 0.049896 0.0547831 0.060668 1.89953e-05 0.000101343 2.12594 4519.61
0.0127627 0.049944 0.0547804 0.0606342 2.00011e-05 0.000101298 2.12712 4519.34
0.0127699 0.049011 0.0547771 0.0606004 1.99974e-05 0.00010125 2.12831 4519.02
0.012777 0.044833 0.0547716 0.0605667 1.8999e-05 0.000101201 2.1295 4518.51
0.0127841 0.04891 0.0547683 0.060533 2.09957e-05 0.000101164 2.13068 4518.18
0.0127912 0.047827 0.0547645 0.0604993 2.00048e-05 0.000101119 2.13187 4517.81
0.0127983 0.047475 0.0547604 0.0604657 1.69985e-05 0.000101075 2.13306 4517.42
0.0128055 0.044439 0.0547547 0.0604322 1.69985e-05 0.000101034 2.13424 4516.89
0.0128126 0.048724 0.0547513 0.0603986 1.70022e-05 0.000100985 2.13543 4516.56
0.0128197 0.051687 0.0547496 0.0603651 2.09995e-05 0.000100944 2.13661 4516.37
0.0128268 0.051163 0.0547476 0.0603316 2.60025e-05 0.000100896 2.1378 4516.15
0.0128339 0.044839 0.0547422 0.0602982 2.00011e-05 0.000100847 2.13899 4515.64
0.012841 0.046285 0.0547375 0.0602648 1.70022e-05 0.000100799 2.14017 4515.2
0.0128482 0.04439 0.0547317 0.0602315 1.40034e-05 0.000100754 2.14136 4514.67
0.0128553 0.04579 0.0547268 0.0601982 1.69948e-05 0.000100709 2.14255 4514.21
0.0128624 0.044966 0.0547214 0.0601649 1.80043e-05 0.000100661 2.14373 4513.71
0.0128695 0.046211 0.0547167 0.0601317 1.8999e-05 0.00010062 2.14492 4513.26
0.0128766 0.044407 0.054711 0.0600985 1.79969e-05 0.000100575 2.14611 4512.74
0.0128837 0.050097 0.0547084 0.0600653 1.90027e-05 0.000100531 2.14729 4512.47
0.0128909 0.051673 0.0547067 0.0600321 1.50017e-05 0.000100482 2.14848 4512.28
0.012898 0.053827 0.0547063 0.059999 1.8999e-05 0.000100438 2.14966 4512.19
0.0129051 0.051816 0.0547047 0.0599659 3.90001e-05 0.000100411 2.15085 4512
0.0129122 0.052748 0.0547036 0.0599329 2.09995e-05 0.000100363 2.15204 4511.86
0.0129193 0.050512 0.0547013 0.0598999 2.30037e-05 0.000100318 2.15322 4511.61
0.0129265 0.052292 0.0547 0.0598669 1.90064e-05 0.000100281 2.15441 4511.45
0.0129336 0.052033 0.0546985 0.0598339 1.69985e-05 0.000100225 2.1556 4511.27
0.0129407 0.050867 0.0546964 0.059801 1.80006e-05 0.000100181 2.15678 4511.04
0.0129478 0.051342 0.0546945 0.0597682 2.00048e-05 0.000100136 2.15797 4510.83
0.0129549 0.052664 0.0546934 0.0597353 2.30037e-05 0.000100087 2.15915 4510.69
0.012962 0.05281 0.0546924 0.0597025 4.29936e-05 0.000100061 2.16034 4510.55
0.0129692 0.050473 0.0546901 0.0596698 2.00011e-05 0.00010002 2.16153 4510.3
0.0129763 0.050811 0.0546879 0.059637 1.8999e-05 9.99719e-05 2.16271 4510.07
0.0129834 0.047179 0.0546838 0.0596044 1.80006e-05 9.99346e-05 2.1639 4509.68
0.0129905 0.044428 0.0546782 0.0595718 3.19965e-05 9.98862e-05 2.16509 4509.16
0.0129976 0.046429 0.0546737 0.0595392 1.60038e-05 9.9849e-05 2.16627 4508.73
0.0130048 0.044365 0.0546681 0.0595067 1.79894e-05 9.98043e-05 2.16746 4508.21
0.0130119 0.045999 0.0546633 0.0594742 1.50017e-05 9.97558e-05 2.16865 4507.77
0.013019 0.044655 0.0546578 0.0594417 1.39996e-05 9.97074e-05 2.16983 4507.26
0.0130261 0.046426 0.0546533 0.0594092 1.80006e-05 9.96664e-05 2.17102 4506.84
0.0130332 0.044578 0.0546478 0.0593769 1.60038e-05 9.96217e-05 2.1722 4506.33
0.0130403 0.046075 0.0546432 0.0593445 1.3005e-05 9.95658e-05 2.17339 4505.89
0.0130475 0.044953 0.0546379 0.0593122 1.60038e-05 9.95286e-05 2.17458 4505.4
0.0130546 0.046105 0.0546332 0.0592799 1.80006e-05 9.94802e-05 2.17576 4504.96
0.0130617 0.044897 0.0546279 0.0592476 1.50055e-05 9.9428e-05 2.17695 4504.47
0.0130688 0.046178 0.0546233 0.0592154 1.59927e-05 9.93907e-05 2.17814 4504.03
0.0130759 0.045007 0.0546181 0.0591832 1.40034e-05 9.93349e-05 2.17932 4503.55
0.0130831 0.046462 0.0546136 0.059151 1.39996e-05 9.92939e-05 2.18051 4503.13
0.0130902 0.044395 0.0546081 0.0591189 1.69985e-05 9.92455e-05 2.1817 4502.61
0.0130973 0.046188 0.0546035 0.0590868 1.60001e-05 9.92119e-05 2.18288 4502.18
0.0131044 0.044862 0.0545982 0.0590548 1.59964e-05 9.91598e-05 2.18407 4501.69
0.0131115 0.046529 0.0545938 0.0590228 1.80006e-05 9.91262e-05 2.18525 4501.27
0.0131186 0.044468 0.0545883 0.0589908 2.00011e-05 9.90853e-05 2.18644 4500.77
0.0131258 0.046545 0.054584 0.0589588 1.4998e-05 9.90368e-05 2.18763 4500.35
0.0131329 0.044522 0.0545785 0.0589269 1.8999e-05 9.89959e-05 2.18881 4499.85
0.01314 0.046325 0.0545741 0.058895 1.50017e-05 9.89512e-05 2.19 4499.43
0.0131471 0.044457 0.0545686 0.0588632 2.00048e-05 9.89065e-05 2.19119 4498.92
0.0131542 0.045918 0.0545639 0.0588314 2.50004e-05 9.88692e-05 2.19237 4498.48
0.0131614 0.044899 0.0545587 0.0587996 1.5974e-05 9.88208e-05 2.19356 4497.99
0.0131685 0.046136 0.0545541 0.0587679 1.60001e-05 9.87649e-05 2.19475 4497.56
0.0131756 0.044584 0.0545487 0.0587362 1.69985e-05 9.87314e-05 2.19593 4497.06
0.0131827 0.047092 0.0545447 0.0587045 1.8999e-05 9.86867e-05 2.19712 4496.68
0.0131898 0.045748 0.05454 0.0586729 1.80006e-05 9.86494e-05 2.1983 4496.23
0.0131969 0.046871 0.0545358 0.0586413 1.50017e-05 9.8601e-05 2.19949 4495.84
0.0132041 0.045794 0.0545311 0.0586097 1.79969e-05 9.85488e-05 2.20068 4495.39
0.0132112 0.046201 0.0545266 0.0585781 1.60001e-05 9.85041e-05 2.20186 4494.97
0.0132183 0.045048 0.0545215 0.0585466 1.80006e-05 9.84631e-05 2.20305 4494.49
0.0132254 0.046588 0.0545172 0.0585152 1.50017e-05 9.84147e-05 2.20424 4494.09
0.0132325 0.044432 0.0545118 0.0584837 1.69985e-05 9.837e-05 2.20542 4493.59
